id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
149,104628.3666035,175.86749998736195,1108,1113,0.3958785931991092,0.682954089476013,1.9563022460442128,0.957129789233788,3d gaze,-51.40795516054806,-50.3546905406251,269.384641932986,104628.3666035 104628.37048449999 104628.374445 104628.378436 104628.38286400001 104628.386471 104628.3897725 104628.3938795 104628.3981845 104628.402464 104628.40627050001 104628.41075400001 104628.414705 104628.419611 104628.42350100001 104628.42587050001 104628.4301385 104628.43454049999 104628.4381705 104628.4418005 104628.445962 104628.449864 104628.4538975 104628.45877900001 104628.4627995 104628.466866 104628.4706525 104628.4740005 104628.4782125 104628.4822455 104628.486082 104628.4898755 104628.495331 104628.49917299999 104628.502802 104628.506839 104628.5105815 104628.5146605 104628.51780500001 104628.521697 104628.525718 104628.52965750001 104628.534859 104628.53897299999 104628.542471
150,104628.5464045,497.3689999897033,1113,1127,0.3958661153664721,0.6652944704247827,1.0116688211123546,0.9345129458612552,3d gaze,-49.06387362014093,-43.81605967923355,257.97134929022684,104628.5464045 104628.550621 104628.55475899999 104628.55783949999 104628.5616865 104628.567679 104628.571689 104628.575666 104628.579639 104628.5836485 104628.587658 104628.59163800001 104628.595618 104628.599693 104628.603878 104628.6077935 104628.61159849999 104628.6158625 104628.61992649999 104628.62401 104628.62977900001 104628.6348265 104628.641366 104628.6443395 104628.6487505 104628.6509725 104628.6552195 104628.65874449999 104628.6623125 104628.6673915 104628.670895 104628.6737235 104628.67775999999 104628.68215149999 104628.686488 104628.69077449999 104628.694318 104628.69907850001 104628.7032165 104628.7065305 104628.7103815 104628.7137815 104628.7178595 104628.72231849999 104628.72662 104628.730146 104628.73418649999 104628.73821350001 104628.74231100001 104628.746229 104628.7501845 104628.754372 104628.75797199999 104628.7628995 104628.76770150001 104628.77124150001 104628.774355 104628.77804450001 104628.782856 104628.786521 104628.79053649999 104628.79497399999 104628.798276 104628.80193 104628.8058975 104628.810401 104628.81435100001 104628.81809449999 104628.8225275 104628.827333 104628.830907 104628.83495749999 104628.8389395 104628.8416705 104628.845877 104628.85003900001 104628.854046 104628.85797449999 104628.8628725 104628.868002 104628.87128749999 104628.8752005 104628.87876250001 104628.88239700001 104628.8864815 104628.89009649999 104628.8941485 104628.898192 104628.90263550001 104628.9061945 104628.90973849999 104628.91378949999 104628.92027999999 104628.924317 104628.928226 104628.930834 104628.9362305 104628.9406185 104628.9441995 104628.9466845 104628.9503395 104628.95438099999 104628.957975 104628.962099 104628.96661900001 104628.9705795 104628.974732 104628.9791365 104628.9833505 104628.9875685 104628.99093649999 104628.994523 104628.9984715 104629.00223099999 104629.0062245 104629.0103685 104629.01712850001 104629.02199000001 104629.0257355 104629.02835000001 104629.030891 104629.03623299999 104629.03992350001 104629.04377349999
151,104629.047633,359.6170000091661,1127,1136,0.3905886492687482,0.6518115914267119,1.8531848768821106,0.9015966141485238,3d gaze,-50.09497420436791,-39.7404965631095,252.43169831569773,104629.047633 104629.05357250001 104629.0597245 104629.06264250001 104629.06532200001 104629.0692115 104629.0732065 104629.076499 104629.079681 104629.0847065 104629.08970800001 104629.0964505 104629.10083099999 104629.1046015 104629.10769949999 104629.1105945 104629.1150195 104629.119203 104629.1219185 104629.1259695 104629.13195750001 104629.13570700001 104629.1396105 104629.1436755 104629.14828349999 104629.15274399999 104629.154597 104629.1581375 104629.1625345 104629.168183 104629.1716295 104629.1754945 104629.17944 104629.18319400001 104629.188379 104629.1926725 104629.19569299999 104629.2012655 104629.20549749999 104629.20897850001 104629.2132305 104629.2189015 104629.222278 104629.225401 104629.22939349999 104629.2333925 104629.2370375 104629.2405385 104629.2454405 104629.251887 104629.25492450001 104629.2576705 104629.26143700001 104629.26561850001 104629.2695205 104629.273449 104629.2767085 104629.281828 104629.2861305 104629.2907755 104629.2981905 104629.30453 104629.3087465 104629.3125015 104629.316952 104629.320388 104629.32344149999 104629.32812349999 104629.33129199999 104629.33696 104629.342185 104629.345703 104629.349111 104629.35286350001 104629.358721 104629.365363 104629.36804 104629.37310550001 104629.37606899999 104629.380804 104629.3852785 104629.388703 104629.39262649999 104629.39888950001 104629.4038985 104629.40725
152,104629.459761,173.1184999953257,1137,1142,0.5542085243886185,0.6436447776607307,1.4907891320146682,0.8129221437917189,3d gaze,24.681885746308804,-60.424653475806494,410.24635978852046,104629.459761 104629.468243 104629.50853 104629.515704 104629.5337425 104629.53682450001 104629.5411765 104629.54800400001 104629.554306 104629.5580055 104629.560628 104629.56671300001 104629.5691585 104629.5747545 104629.5785835 104629.583392 104629.5870685 104629.589535 104629.59323150001 104629.5961915 104629.5996315 104629.604787 104629.6083735 104629.61124500001 104629.61738899999 104629.622936 104629.62629799999 104629.629072 104629.6328795
153,104629.636213,248.61749999399763,1143,1149,0.5333180288588001,0.6425719915241668,1.3830064319495903,0.8549240871781517,3d gaze,11.621471017434619,-61.31409088892845,419.96661762730827,104629.636213 104629.639811 104629.64332949999 104629.650075 104629.65579 104629.65952700001 104629.6634995 104629.6680725 104629.6722 104629.6760445 104629.6807875 104629.6850595 104629.68850799999 104629.69216149999 104629.7014105 104629.7061965 104629.70967000001 104629.712255 104629.7174265 104629.72134 104629.7253495 104629.7281325 104629.7322995 104629.7384525 104629.742554 104629.7461995 104629.751403 104629.755366 104629.75897299999 104629.763052 104629.76635349999 104629.7704365 104629.7743365 104629.77842700001 104629.7839865 104629.78842150001 104629.7916215 104629.795067 104629.798783 104629.8028025 104629.8059415 104629.8118775 104629.817132 104629.8220895 104629.82622 104629.82851749999 104629.83142100001 104629.83478050001 104629.8398825 104629.84363 104629.84616300001 104629.850158 104629.854323 104629.85939299999 104629.8635825 104629.86914950001 104629.872849 104629.877089 104629.88102249999 104629.8848305
154,104629.9000155,272.0605000067735,1149,1157,0.4974489467080003,0.6469109761415887,1.5120337645627124,0.8672921837151523,3d gaze,-11.041974317088131,-58.64520464038906,390.86154027786347,104629.9000155 104629.906016 104629.9099475 104629.9150145 104629.919223 104629.92284849999 104629.926648 104629.9300755 104629.934221 104629.9381145 104629.942607 104629.94673200001 104629.95220900001 104629.9560015 104629.95854250001 104629.96234550001 104629.96571250001 104629.97193 104629.976093 104629.9812125 104629.986374 104629.99069 104629.99532799999 104629.998463 104630.001284 104630.004865 104630.0084735 104630.013832 104630.0181405 104630.021773 104630.02645549999 104630.030541 104630.0348105 104630.03863550001 104630.04343 104630.04743 104630.0530045 104630.058187 104630.061037 104630.063645 104630.06787900001 104630.071855 104630.0761305 104630.080977 104630.0847645 104630.0909835 104630.09486750001 104630.09889200001 104630.1030575 104630.1068005 104630.1108105 104630.11593900001 104630.119831 104630.12782 104630.14819400001 104630.1554745 104630.15791099999 104630.16158799999 104630.1642605 104630.1683595 104630.172076
155,104630.2244675,269.4809999957215,1159,1166,0.3533780801765972,0.6079072369466683,1.970077437984858,0.9052938584540692,3d gaze,-76.20318129153375,-34.528630552902996,293.4472009391364,104630.2244675 104630.228069 104630.2311245 104630.234148 104630.2535355 104630.258695 104630.2613815 104630.26554349999 104630.27353199999 104630.27840099999 104630.278966 104630.3013715 104630.304892 104630.3075615 104630.31203249999 104630.315926 104630.317925 104630.328773 104630.3474655 104630.3508075 104630.356169 104630.357079 104630.364268 104630.378064 104630.389217 104630.397481 104630.417013 104630.4191275 104630.4264715 104630.432844 104630.437235 104630.444498 104630.454638 104630.461598 104630.468318 104630.4888205 104630.49394849999
156,104630.50132,145.89250000426546,1166,1167,0.3527173085764154,0.6329509940922419,1.9742777486661842,0.9384925655210734,3d gaze,-64.49060957408733,-34.854958903686715,246.6832798631486,104630.50132 104630.523388 104630.5258525 104630.528992 104630.53323100001 104630.54215 104630.54711700001 104630.552014 104630.5573485 104630.560466 104630.563542 104630.578664 104630.582184 104630.5860425 104630.5901015 104630.597754 104630.60151800001 104630.6054785 104630.609284 104630.613673 104630.619084 104630.6226565 104630.6258545 104630.6298545 104630.633911 104630.6383475 104630.64214099999 104630.6472125
157,104630.65342,247.78499999956694,1167,1174,0.3673864349532823,0.6421794877916109,1.9210273427958762,0.9556537263953505,3d gaze,-58.42435498113218,-36.8882038478097,246.87462399533624,104630.65342 104630.6561255 104630.6593535 104630.66323 104630.663886 104630.671932 104630.680249 104630.698965 104630.70224350001 104630.710616 104630.71432 104630.7313595 104630.7361255 104630.7396545 104630.744369 104630.74731949999 104630.747709 104630.7718405 104630.7765075 104630.7803545 104630.78421499999 104630.7898825 104630.79346449999 104630.7968425 104630.8001165 104630.803801 104630.806111 104630.81294 104630.8369255 104630.840872 104630.845242 104630.847559 104630.848946 104630.871326 104630.876668 104630.885396 104630.8890595 104630.8929215 104630.89633650001 104630.901205
158,104630.905466,295.62849999638274,1174,1182,0.38370132796775247,0.6563998771963032,1.6303502798800817,0.9209071235308475,3d gaze,-53.29595020360219,-41.14485444722501,253.8366366982127,104630.905466 104630.9253935 104630.93083550001 104630.93421800001 104630.937947 104630.941352 104630.9489105 104630.954032 104630.9747505 104630.980327 104630.98346 104630.99891950001 104631.00290349999 104631.0075165 104631.0109505 104631.011954 104631.021126 104631.029289 104631.039955 104631.046782 104631.06679099999 104631.070999 104631.0755355 104631.079157 104631.085491 104631.10054 104631.1039895 104631.107391 104631.1096525 104631.11353500001 104631.126713 104631.1470675 104631.1494115 104631.1556305 104631.156783 104631.165838 104631.18751799999 104631.19079600001 104631.194797 104631.19748100001 104631.2010945
159,104631.216274,247.55200000072364,1183,1190,0.37001599444640487,0.6850046786461512,1.8931934330220967,0.9564041996944509,3d gaze,-60.080285574273084,-48.860795611115584,256.86839474750167,104631.216274 104631.2364575 104631.24062649999 104631.2447525 104631.2483725 104631.25244849999 104631.263469 104631.2838835 104631.2872335 104631.2930565 104631.2962755 104631.308401 104631.31273050001 104631.31650300001 104631.33437200001 104631.339953 104631.34372100001 104631.346044 104631.348853 104631.3558515 104631.359343 104631.364457 104631.366209 104631.378016 104631.39668050001 104631.4087685 104631.4145295 104631.41837300001 104631.42653 104631.447748 104631.452015 104631.4554015 104631.4591625 104631.46307200001 104631.463826
160,104631.489749,206.43349998863414,1191,1197,0.39631960688237633,0.6848288274621195,1.9407245772059893,0.9437068891826417,3d gaze,-49.56381481960685,-49.187861580990386,260.9736887032185,104631.489749 104631.49405149999 104631.4983885 104631.503577 104631.51079999999 104631.5316135 104631.53513549999 104631.53837550001 104631.543937 104631.54728649999 104631.5507615 104631.55688250001 104631.56072400001 104631.573751 104631.5776885 104631.58162750001 104631.5960495 104631.59881200001 104631.608732 104631.6118335 104631.61688799999 104631.634086 104631.637892 104631.64257 104631.6450125 104631.6489975 104631.6688955 104631.67309 104631.67837750001 104631.68168099999 104631.6855655 104631.69618249999
161,104631.7006235,362.05149999295827,1198,1208,0.4043373199478631,0.6929081497058914,1.9391198132624634,0.9276198968738489,3d gaze,-44.779640697498984,-49.514543431454086,252.9918025698477,104631.7006235 104631.717487 104631.7202465 104631.727056 104631.7301855 104631.73683750001 104631.741216 104631.7450015 104631.76064 104631.769662 104631.7755625 104631.779748 104631.78360200001 104631.78708750001 104631.7898255 104631.8086785 104631.8126775 104631.816505 104631.82323750001 104631.827308 104631.830072 104631.83733000001 104631.842098 104631.84827650001 104631.8573475 104631.86607250001 104631.87103099999 104631.8740025 104631.8769335 104631.879415 104631.8964415 104631.900619 104631.90361499999 104631.90764749999 104631.9114955 104631.918622 104631.92424749999 104631.931576 104631.934876 104631.938927 104631.956364 104631.96041 104631.964572 104631.968882 104631.9848145 104631.98771049999 104631.99200649999 104631.99602600001 104632.008802 104632.0144485 104632.01737750001 104632.02026300001 104632.024274 104632.02738 104632.032324 104632.03653750001 104632.0408995 104632.0452665 104632.0491145 104632.0553355 104632.058972 104632.062675
162,104632.066934,356.6569999966305,1208,1216,0.3901182547767847,0.7223106783459067,1.149837354315185,0.9600004765489072,3d gaze,-48.297235019888504,-53.936496816998385,239.6056283546436,104632.066934 104632.07006900001 104632.0753195 104632.079429 104632.08619599999 104632.091618 104632.09419199999 104632.097928 104632.1018475 104632.10604400001 104632.11045400001 104632.11513749999 104632.120051 104632.12415250001 104632.126923 104632.1307045 104632.13623199999 104632.140157 104632.1428745 104632.146262 104632.1498975 104632.1542275 104632.158409 104632.1627295 104632.1675405 104632.174188 104632.177501 104632.18123650001 104632.18480049999 104632.18883900001 104632.1924005 104632.19741200001 104632.2034925 104632.2065745 104632.212092 104632.218534 104632.22249 104632.225148 104632.228287 104632.2329945 104632.237286 104632.2404445 104632.24652399999 104632.2527055 104632.25738550001 104632.2605155 104632.26530900001 104632.270068 104632.27344399999 104632.277105 104632.27739 104632.298026 104632.3013295 104632.305884 104632.30845099999 104632.31428250001 104632.3168365 104632.32093 104632.323882 104632.3279585 104632.3371565 104632.341669 104632.3450435 104632.348513 104632.3524475 104632.360659 104632.3648885 104632.369023 104632.372422 104632.376192 104632.3791365 104632.38917149999 104632.394375 104632.402743 104632.4067805 104632.4164745 104632.4191765 104632.423591
