id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
39,104890.86786249999,182.52750000101514,299,305,0.351938187274749,0.7277422970875762,1.3163961801936577,0.9077846024267867,3d gaze,174.87451352329933,153.0268439153579,-655.4593040975059,104890.86786249999 104890.872012 104890.87599100001 104890.886144 104890.890465 104890.89445200001 104890.89852300001 104890.902111 104890.90612150001 104890.9104185 104890.914032 104890.917702 104890.92269899999 104890.926735 104890.92992 104890.93472250001 104890.9385665 104890.9418425 104890.945775 104890.94979 104890.95391899999 104890.95786349999 104890.9617825 104890.9657925 104890.9700705 104890.97422549999 104890.978267 104890.9822555 104890.9862325 104890.99019400001 104890.9938905 104890.99764449999 104891.001581 104891.0056185 104891.0097115 104891.0138765 104891.0185745 104891.0228225 104891.0263485 104891.0299895 104891.03488250001 104891.03886500001 104891.0419145 104891.04592050001 104891.05038999999
40,104891.1976705,286.6435000032652,309,317,0.3811514327561695,0.6334918501145463,1.1427345002496005,0.7567317161342448,3d gaze,-117.13189402733474,-77.05854427187967,548.2658793604717,104891.1976705 104891.201882 104891.20594849999 104891.210062 104891.2147005 104891.21840350001 104891.221773 104891.225752 104891.22977549999 104891.234609 104891.2386185 104891.24176199999 104891.24575999999 104891.2503445 104891.25464649999 104891.258317 104891.261921 104891.266547 104891.2706185 104891.2741535 104891.28012849999 104891.28375199999 104891.2877735 104891.291792 104891.2957315 104891.299671 104891.3036935 104891.307716 104891.312267 104891.3204125 104891.32400600001 104891.3279755 104891.3319605 104891.3358855 104891.33999400001 104891.34398050001 104891.3509565 104891.35515799999 104891.35834800001 104891.36247200001 104891.370067 104891.3737855 104891.377662 104891.3857165 104891.38971 104891.393789 104891.40174900001 104891.4056605 104891.409862 104891.41453899999 104891.418469 104891.422379 104891.426703 104891.434104 104891.4385585 104891.441696 104891.445671 104891.44973349999 104891.4539695 104891.458135 104891.466036 104891.4701635 104891.47397349999 104891.478076 104891.484314
41,104891.630557,246.05549999978393,321,329,0.3416134093965044,0.7171975167093818,1.6827502342238987,0.9048919986574747,3d gaze,229.73766247460773,179.51417082100693,-808.3209645588344,104891.630557 104891.635496 104891.6398805 104891.643682 104891.6483435 104891.65199 104891.6561575 104891.660277 104891.665318 104891.6706385 104891.6742265 104891.677249 104891.679589 104891.684993 104891.68955350001 104891.6926355 104891.695369 104891.701049 104891.705101 104891.70936149999 104891.71290849999 104891.717448 104891.7230975 104891.7260215 104891.728915 104891.7334265 104891.739878 104891.7435235 104891.7479225 104891.751748 104891.7558015 104891.7598505 104891.765326 104891.7707965 104891.77446350001 104891.778084 104891.78148050001 104891.785535 104891.789013 104891.791797 104891.7970565 104891.80152549999 104891.8059265 104891.809415 104891.81516249999 104891.818348 104891.8225055 104891.82612700001 104891.83206 104891.837541 104891.840434 104891.84363799999 104891.846797 104891.854565 104891.858616 104891.86295350001 104891.8687335 104891.872519 104891.8766125
42,104891.8843075,95.0064999924507,329,332,0.34186284537585,0.6768673603415598,0.3151751292843142,0.8536996709142313,3d gaze,-1031.897844262092,-675.600912649745,3661.715112377344,104891.8843075 104891.8880455 104891.89297300001 104891.89791 104891.9014545 104891.9078645 104891.911387 104891.91539750001 104891.919284 104891.92294650001 104891.92725000001 104891.93114900001 104891.9365355 104891.9398375 104891.9442285 104891.94785150001 104891.95183549999 104891.961083 104891.965604 104891.96957300001 104891.979314
43,104892.0017905,204.7009999951115,332,337,0.3430080329999754,0.6783556386508072,0.5148462716378865,0.8504530838507268,3d gaze,-810.1866825058553,-537.3929975686528,2895.304883776779,104892.0017905 104892.0081635 104892.0104225 104892.01349000001 104892.0185 104892.024439 104892.02811300001 104892.03241849999 104892.03510400001 104892.0412675 104892.0451275 104892.0488025 104892.0527855 104892.056799 104892.06134849999 104892.0653555 104892.069443 104892.07359049999 104892.076081 104892.080061 104892.083365 104892.0872275 104892.0911755 104892.100714 104892.1049405 104892.10877650001 104892.1126545 104892.11868799999 104892.12267499999 104892.1265525 104892.130515 104892.1376905 104892.143671 104892.145689 104892.148483 104892.1533835 104892.1567075 104892.16063 104892.16352550001 104892.166473 104892.1704905 104892.174345 104892.1783555 104892.18262949999 104892.1866215 104892.190311 104892.19568 104892.1994015 104892.2064915
44,104892.232195,151.7840000014985,338,343,0.3387816712854823,0.7103463159690001,0.7024855697175261,0.8915486461599725,3d gaze,321.2170313390163,241.67193279582872,-1111.6766022936545,104892.232195 104892.2351265 104892.2394875 104892.2430455 104892.25251749999 104892.25669899999 104892.2609 104892.266588 104892.272541 104892.275202 104892.2784255 104892.2837755 104892.2906785 104892.2946615 104892.2991245 104892.30435650001 104892.3098915 104892.31362500001 104892.317206 104892.32354800001 104892.326867 104892.3302445 104892.3330155 104892.3366945 104892.342305 104892.346192 104892.35189250001 104892.355783 104892.359823 104892.3631055 104892.368333 104892.37352950001 104892.376892 104892.37971000001 104892.383979
45,104892.496701,128.42649999947753,346,350,0.36426557573311324,0.5508762400486247,1.913068760115148,0.9638112982339156,3d gaze,-54.79805792213884,-14.574541188315509,228.200663948028,104892.496701 104892.4995065 104892.5147795 104892.518419 104892.52384149999 104892.526508 104892.528484 104892.532501 104892.542357 104892.548117 104892.557511 104892.575621 104892.5795575 104892.5834605 104892.5875425 104892.5900635 104892.5949595 104892.60286849999 104892.613306 104892.6159875 104892.6218825 104892.6251275
46,104892.698363,184.28899999707937,352,358,0.3462595634862863,0.42082117892005555,1.1723148068348168,0.8273422070076621,3d gaze,-58.94801073135674,12.409651536350434,217.91075470473456,104892.698363 104892.717865 104892.723561 104892.730145 104892.740829 104892.745993 104892.755788 104892.772517 104892.797473 104892.805721 104892.811944 104892.820639 104892.828703 104892.850163 104892.859937 104892.882652
47,104892.9524145,90.03200000734068,360,362,0.35497048774211554,0.6598074159433942,1.9878204713025733,0.8935058045854828,3d gaze,-516.0695551721471,-332.18404491144474,1996.0488111725467,104892.9524145 104892.9583365 104892.962536 104892.964022 104892.98534 104892.989463 104892.9935985 104893.001643 104893.0068325 104893.01213049999 104893.017569 104893.03100300001 104893.0343125 104893.04244650001
48,104893.0477615,191.90099999832455,363,368,0.35645508857672425,0.6647077060036387,1.887928352342074,0.8136825389421105,3d gaze,-346.61702824173346,-232.13012849244205,1353.8148648059691,104893.0477615 104893.0532175 104893.055834 104893.059197 104893.070368 104893.0728975 104893.0897555 104893.093786 104893.096295 104893.1031375 104893.1177425 104893.120477 104893.1249115 104893.12852150001 104893.135017 104893.138655 104893.1440805 104893.153309 104893.1588765 104893.16918699999 104893.173882 104893.1795445 104893.1835695 104893.187548 104893.1901815 104893.191825 104893.216235 104893.21971050001 104893.2229505 104893.2267665 104893.230622 104893.2396625
49,104893.3627815,198.23849998647347,372,378,0.33912794544125746,0.6799488303279804,1.2206614623898548,0.8920293683350075,3d gaze,-1460.1478082543865,-961.488294289087,5102.562259994629,104893.3627815 104893.36687550001 104893.372445 104893.378427 104893.385522 104893.3884265 104893.39113199999 104893.39916100001 104893.41715200001 104893.41975249999 104893.4220025 104893.4264815 104893.429166 104893.43358499999 104893.4430535 104893.446333 104893.45124200001 104893.4550115 104893.4624425 104893.4667365 104893.4811815 104893.48367799999 104893.4868955 104893.49312 104893.4966135 104893.4996085 104893.504097 104893.508294 104893.5114635 104893.51533349999 104893.518692 104893.52258399999 104893.52806849999 104893.532165 104893.536129 104893.54903 104893.557718 104893.56102
50,104893.870486,82.48399999865796,385,387,0.3257899454713508,0.6162311024501107,1.5982055221548974,0.8825335062664595,3d gaze,-151.79568331541464,-62.60166496563775,493.5440913094169,104893.870486 104893.87857 104893.882912 104893.888439 104893.896195 104893.912486 104893.921806 104893.930093 104893.938139 104893.945124 104893.95297
51,104893.971397,114.45850000018254,388,392,0.35326416100750574,0.6616152686499943,1.9473846763596196,0.8150158197426057,3d gaze,-333.82953061259855,-216.3944083565567,1280.5387092938552,104893.971397 104893.9761185 104893.979747 104893.982944 104893.983848 104893.993401 104894.01273 104894.01922049999 104894.025429 104894.0288315 104894.032037 104894.036138 104894.0551515 104894.059596 104894.06351549999 104894.067179 104894.0746835 104894.0858555
52,104894.29096000001,347.11949998745695,397,408,0.3500177466843261,0.6766367469621681,2.004635986921429,0.7726660133694717,3d gaze,-597.2646710937446,-411.2655896152099,2224.535212552165,104894.29096000001 104894.2995965 104894.304808 104894.30938250001 104894.31467349999 104894.316159 104894.3466735 104894.374645 104894.393152 104894.468762 104894.472071 104894.476226 104894.48012200001 104894.4951855 104894.49778949999 104894.515743 104894.51896049999 104894.52694350001 104894.53002549999 104894.53970349999 104894.54354099999 104894.54778 104894.5517375 104894.55875299999 104894.5613475 104894.56541350001 104894.56902950001 104894.57304049999 104894.5892835 104894.5976565 104894.60474750001 104894.6090865 104894.61269499999 104894.6222065 104894.6257615 104894.6290935 104894.6330715 104894.6380795
53,104894.65173700001,343.12899998622015,408,419,0.36772380652606473,0.6868843599142385,1.2315510925552886,0.7815349265237803,3d gaze,-779.9710310324776,-631.3375781649827,3234.5974248229086,104894.65173700001 104894.66678150001 104894.67078300001 104894.675097 104894.677492 104894.6826885 104894.69043799999 104894.693672 104894.6972255 104894.700855 104894.7057135 104894.712596 104894.715655 104894.7186695 104894.722672 104894.726334 104894.734467 104894.7389655 104894.742871 104894.751471 104894.757392 104894.7618685 104894.7648265 104894.7679355 104894.772131 104894.775191 104894.7811625 104894.7859075 104894.78937449999 104894.793699 104894.797492 104894.8040115 104894.808262 104894.81807450001 104894.821196 104894.825689 104894.837042 104894.842182 104894.844441 104894.8473005 104894.8534645 104894.85757 104894.861143 104894.864474 104894.8688765 104894.8756795 104894.88008599999 104894.8851895 104894.889987 104894.89268399999 104894.898685 104894.9018015 104894.90548 104894.9086755 104894.9126245 104894.91476 104894.92118 104894.92593299999 104894.9291 104894.93226649999 104894.9362695 104894.9410095 104894.945863 104894.9495055 104894.95266499999 104894.9586295 104894.962589 104894.97000550001 104894.9760385 104894.98157450001 104894.9876295 104894.9915845 104894.994866
54,104894.99967349999,121.15500000072643,419,422,0.37031716552845034,0.7134172917653068,1.8356575651356182,0.7943672413589892,3d gaze,1260.8439263356893,1082.8759506088877,-5215.01503659228,104894.99967349999 104895.001945 104895.006037 104895.01004200001 104895.016692 104895.0212965 104895.024856 104895.034678 104895.03919899999 104895.0423535 104895.0493175 104895.05403599999 104895.06199749999 104895.064747 104895.069968 104895.0733885 104895.0776285 104895.08290149999 104895.0879905 104895.099351 104895.10207749999 104895.10608649999 104895.12082849999
55,104895.2495585,80.61399999132846,426,428,0.37821169440209373,0.7724150801159164,1.89878218285036,0.9068321263438477,3d gaze,81.00784836931273,99.98897265995086,-362.53688479838763,104895.2495585 104895.2542205 104895.257984 104895.26159149999 104895.2646215 104895.268467 104895.27575100001 104895.279731 104895.282516 104895.28841000001 104895.29354099999 104895.30002600001 104895.304599 104895.30702800001 104895.30996 104895.313256 104895.31759600001 104895.324353 104895.327888 104895.33017249999
56,104895.3723055,117.98549999366514,430,433,0.3853335655914165,0.773448647743997,0.7091227751811832,0.9090935886320853,3d gaze,77.40564518513871,100.96095073009312,-365.3294618961357,104895.3723055 104895.376055 104895.3795005 104895.3855245 104895.40042300001 104895.40430200001 104895.4093145 104895.4117995 104895.414554 104895.41971449999 104895.4237005 104895.4321985 104895.447534 104895.44984 104895.454439 104895.46024350001 104895.463233 104895.46817000001 104895.473468 104895.483356 104895.490291
57,104895.746688,105.39450000214856,441,443,0.42412146607164775,0.7514678779492805,1.3440671056597353,0.8704605108311707,3d gaze,72.45589791407741,124.45528214329053,-494.68604004847526,104895.746688 104895.74970049999 104895.7537425 104895.7579825 104895.766144 104895.770213 104895.7744655 104895.778299 104895.783364 104895.7875125 104895.7906065 104895.7945595 104895.79843950001 104895.8028285 104895.80622150001 104895.810413 104895.8144095 104895.818657 104895.8226365 104895.828212 104895.832678 104895.83629549999 104895.840268 104895.8442705 104895.8472125 104895.8520825
58,104895.877763,194.27700000233017,443,448,0.4452139871608647,0.7641547437852996,1.9151849222909365,0.87984547350556,3d gaze,55.653236145621,128.41529497498107,-491.4022692299341,104895.877763 104895.880173 104895.8825255 104895.886533 104895.8897185 104895.89373899999 104895.89773699999 104895.90169299999 104895.9057175 104895.909735 104895.9138215 104895.9183685 104895.922613 104895.92618899999 104895.929851 104895.93372150001 104895.937786 104895.942163 104895.94661 104895.9524825 104895.95620449999 104895.960082 104895.96394449999 104895.968458 104895.972957 104895.976439 104895.98005350001 104895.984149 104895.9880055 104895.994435 104895.998574 104896.00292649999 104896.006542 104896.009861 104896.0138845 104896.01814900001 104896.0221105 104896.0258375 104896.03043700001 104896.0353235 104896.038646 104896.04240850001 104896.046388 104896.05109200001 104896.055175 104896.057848 104896.06217300001 104896.068245 104896.07204
59,104896.1018335,216.42599999904633,449,455,0.42723158032486463,0.6962797690319404,1.5554071106478555,0.8747779340968004,3d gaze,-4960.10115561794,-7247.9459560627265,35651.62147283356,104896.1018335 104896.10655600001 104896.11046600001 104896.1139995 104896.118187 104896.122001 104896.1259585 104896.1299605 104896.134219 104896.138493 104896.1424865 104896.146476 104896.15043149999 104896.1549485 104896.1589935 104896.162431 104896.16771499999 104896.1715455 104896.174763 104896.178738 104896.1829275 104896.186799 104896.1899875 104896.193986 104896.19808900001 104896.2020875 104896.2059035 104896.20999850001 104896.2144565 104896.218508 104896.222385 104896.226214 104896.229743 104896.234188 104896.2383225 104896.2425205 104896.24713949999 104896.2513565 104896.25593 104896.259083 104896.26176 104896.2668635 104896.2709415 104896.2741085 104896.2781445 104896.2821715 104896.286309 104896.290411 104896.294823 104896.2990365 104896.3023505 104896.305825 104896.30991499999 104896.313918 104896.3182595
